40,8,5,25,0.9767161050341537
41,8,5,25,0.977971111544136
42,8,5,25,0.9680881381163928
43,8,5,25,0.968650082480171
44,8,5,25,0.972691767201713
45,8,5,25,0.9886122432134294
46,8,5,25,0.9363809854646887
47,8,5,25,0.9840738196865446
48,8,5,25,0.9912912805182535
49,8,5,25,0.932552791505905
0,8,5,26,0.9823278387630912
1,8,5,26,0.9588960731152175
2,8,5,26,0.9800634623638677
3,8,5,26,0.926463954355327
4,8,5,26,0.9812146699588549
5,8,5,26,0.9603391655779027
6,8,5,26,0.9797609672819414
7,8,5,26,0.9847156783582931
8,8,5,26,0.9650327112601561
9,8,5,26,0.982561474818823
10,8,5,26,0.9794148790018665
11,8,5,26,0.9718160161235636
12,8,5,26,0.9679770344971315
13,8,5,26,0.9808674265763472
14,8,5,26,0.8392485734190707
15,8,5,26,0.9683964238017098
16,8,5,26,0.9860278491914033
17,8,5,26,0.966002240768155
18,8,5,26,0.9481959961327432
19,8,5,26,0.970176571327251
20,8,5,26,0.9820163092530065
21,8,5,26,0.958120454489904
22,8,5,26,0.9858883681637874
23,8,5,26,0.9399987367891501
24,8,5,26,0.9774592392584509
25,8,5,26,0.986098200249249
26,8,5,26,0.9505308412730775
27,8,5,26,0.9224838589089555
28,8,5,26,0.9452985650180268
29,8,5,26,0.9264515753531435
30,8,5,26,0.9812671813739073
31,8,5,26,0.9715944175030219
32,8,5,26,0.982099137730078
33,8,5,26,0.9499169867529329
34,8,5,26,0.9786485593253477
35,8,5,26,0.9825069319800844
36,8,5,26,0.9756429226069974
37,8,5,26,0.9735259282891974
38,8,5,26,0.9722884781081964
39,8,5,26,0.9794212512826739
40,8,5,26,0.9846958038014559
41,8,5,26,0.9864493480607633
42,8,5,26,0.9783347340047875
43,8,5,26,0.9761957081876037
44,8,5,26,0.9377526376960559
45,8,5,26,0.9798845138406399
46,8,5,26,0.9817547607699746
47,8,5,26,0.9852450062035724
48,8,5,26,0.9726706538034088
49,8,5,26,0.9587293362329048
0,8,5,27,0.9214016137032944
1,8,5,27,0.9775025819237295
2,8,5,27,0.9900679392139305
3,8,5,27,0.9861150709338098
4,8,5,27,0.9837324334382672
5,8,5,27,0.9681310721387753
6,8,5,27,0.9241737694214575
7,8,5,27,0.89900286680257
8,8,5,27,0.9883364810269679
9,8,5,27,0.9716006255829024
10,8,5,27,0.9835251201827222
11,8,5,27,0.9770702794913929
12,8,5,27,0.9671451579153303
13,8,5,27,0.9906088487046149
14,8,5,27,0.9733293769430409
15,8,5,27,0.9798661884952664
16,8,5,27,0.9787141293812553
17,8,5,27,0.9761463122819521
18,8,5,27,0.8445695524072361
19,8,5,27,0.9855651390279055
20,8,5,27,0.9700639944615275
21,8,5,27,0.9872648328512912
22,8,5,27,0.972003658499615
23,8,5,27,0.9843625946314003
24,8,5,27,0.9766663529054875
25,8,5,27,0.968683179250863
26,8,5,27,0.9811529371988991
27,8,5,27,0.9832889120668705
28,8,5,27,0.9689000666258033
29,8,5,27,0.9619500937850829
30,8,5,27,0.9545663306117232
31,8,5,27,0.9879253595983433
32,8,5,27,0.9780541383414515
33,8,5,27,0.9774699020282099
34,8,5,27,0.959368234120674
35,8,5,27,0.959361376595403
36,8,5,27,0.9872237836052196
37,8,5,27,0.8952376127910131
38,8,5,27,0.9858508725329458
39,8,5,27,0.94005204967853
40,8,5,27,0.9357712704957121
41,8,5,27,0.978264822559756
42,8,5,27,0.9644240881976112
43,8,5,27,0.978804137357953
44,8,5,27,0.9835294608419618
45,8,5,27,0.9590004421758566
46,8,5,27,0.9755411032972907
47,8,5,27,0.8896218954111064
48,8,5,27,0.9210962240526737
49,8,5,27,0.9668409478221219
0,8,5,28,0.9582230077277061
1,8,5,28,0.9322847656589754
2,8,5,28,0.9685246669264959
3,8,5,28,0.9871136191360044
4,8,5,28,0.9596034523055091
5,8,5,28,0.9601059532766494
6,8,5,28,0.964567391362593
7,8,5,28,0.98327991239439
8,8,5,28,0.9829675656465093
9,8,5,28,0.8846066369236372
10,8,5,28,0.9479502321257914
11,8,5,28,0.9849250718812048
12,8,5,28,0.9669679216761179
13,8,5,28,0.9771264494041859
14,8,5,28,0.9776544225337376
15,8,5,28,0.9791198959324587
16,8,5,28,0.9850551416325448
17,8,5,28,0.9232345099688588
18,8,5,28,0.9774921018802917
19,8,5,28,0.9751323084559775
20,8,5,28,0.9624172678800882
21,8,5,28,0.982353929152948
22,8,5,28,0.9734442631353197
23,8,5,28,0.9541814067378489
24,8,5,28,0.8493071761086626
25,8,5,28,0.9591880863220443
26,8,5,28,0.8445376298192061
27,8,5,28,0.9564369834547823
28,8,5,28,0.9650331421019974
29,8,5,28,0.9523319944767465
30,8,5,28,0.9797726840923827
31,8,5,28,0.9817119051439378
32,8,5,28,0.9732793263524115
33,8,5,28,0.9789430346773773
34,8,5,28,0.9767035239254103
35,8,5,28,0.9829811013230537
36,8,5,28,0.9619745694868593
37,8,5,28,0.9682250879319231
38,8,5,28,0.9884473708758159
39,8,5,28,0.9606753569582525
40,8,5,28,0.9669805773073936
41,8,5,28,0.9819104904930553
42,8,5,28,0.9681523991212511
43,8,5,28,0.8490802147192358
44,8,5,28,0.984016392301616
45,8,5,28,0.969498870495733
46,8,5,28,0.8954232328740233
47,8,5,28,0.9707237328756122
48,8,5,28,0.9765894526669697
49,8,5,28,0.9118910910129653
0,8,5,29,0.9806713623624522
1,8,5,29,0.9510240132382319
2,8,5,29,0.9646009493262298
3,8,5,29,0.9785073140332258
4,8,5,29,0.9485125748180555
5,8,5,29,0.9173027266502315
6,8,5,29,0.9469792132376815
7,8,5,29,0.9670564791697074
8,8,5,29,0.9419915027235404
9,8,5,29,0.9211731517915603
10,8,5,29,0.9359706249993419
11,8,5,29,0.9854870845788324
12,8,5,29,0.9839042539814913
13,8,5,29,0.9670402388923284
14,8,5,29,0.9639127817761945
15,8,5,29,0.9833126013880535
16,8,5,29,0.9606360012382796
17,8,5,29,0.9574544569760812
18,8,5,29,0.9630542971656256
19,8,5,29,0.9068084498554292
20,8,5,29,0.9670901625408754
21,8,5,29,0.9776979174950725
22,8,5,29,0.9702487557303012
23,8,5,29,0.9876590567250815
24,8,5,29,0.9667373113487825
25,8,5,29,0.9717168417735633
26,8,5,29,0.9568478277738042
27,8,5,29,0.9863850664505123
28,8,5,29,0.8795047484890555
29,8,5,29,0.9880690468266236
30,8,5,29,0.9807486151464974
31,8,5,29,0.9732986512812143
32,8,5,29,0.9689312888085385
33,8,5,29,0.9582733142140768
34,8,5,29,0.9422150120438049
35,8,5,29,0.9660314367768925
36,8,5,29,0.9213658026583256
37,8,5,29,0.9909756684597425
38,8,5,29,0.9483999203339105
39,8,5,29,0.9909671929833288
40,8,5,29,0.971928399419574
41,8,5,29,0.8849944959116536
42,8,5,29,0.9692208833332843
43,8,5,29,0.9844053854224661
44,8,5,29,0.9817147015042235
45,8,5,29,0.994088483510349
46,8,5,29,0.9529985489336986
47,8,5,29,0.9502866302437527
48,8,5,29,0.9685363151984588
49,8,5,29,0.9646286349622597
0,8,5,30,0.9450507468764605
1,8,5,30,0.9604265793773529
2,8,5,30,0.9632409443986464
3,8,5,30,0.9653862220610544
4,8,5,30,0.9807598264557867
5,8,5,30,0.9806307867695991
6,8,5,30,0.9333432301658904
7,8,5,30,0.9542787950363072
8,8,5,30,0.9778064183258881
9,8,5,30,0.9539161494664573
10,8,5,30,0.9881505582696353
11,8,5,30,0.9788233479710227
12,8,5,30,0.9772361715955049
13,8,5,30,0.9843591734510806
14,8,5,30,0.9709222931298149
15,8,5,30,0.9236614156281957
16,8,5,30,0.957610620382148
17,8,5,30,0.9732785923167734
18,8,5,30,0.9883449498367514
19,8,5,30,0.9716928835321762
20,8,5,30,0.9795568694011649
21,8,5,30,0.9543884084232821
22,8,5,30,0.8214516909287797
23,8,5,30,0.9543970085711273
24,8,5,30,0.9712998884938541
25,8,5,30,0.8905565977423582
26,8,5,30,0.9606677748185322
27,8,5,30,0.972073216280683
28,8,5,30,0.9121567050033461
29,8,5,30,0.9806193973844741
30,8,5,30,0.8958617296045676
31,8,5,30,0.947079197748801
32,8,5,30,0.9502318900959188
33,8,5,30,0.8902744317267581
34,8,5,30,0.9520602875920128
35,8,5,30,0.9807980841213456
36,8,5,30,0.9481411095064001
37,8,5,30,0.9606787422382129
38,8,5,30,0.9717379021275223
39,8,5,30,0.9185924528705063
40,8,5,30,0.9270232846600404
41,8,5,30,0.9864131239794667
42,8,5,30,0.9747467164926724
43,8,5,30,0.9716744668492073
44,8,5,30,0.9771267025729058
45,8,5,30,0.9690110406116831
46,8,5,30,0.9066949914552774
47,8,5,30,0.9848766640819505
48,8,5,30,0.9622461804847908
49,8,5,30,0.9897364604333372
0,8,5,31,0.9864967487577068
1,8,5,31,0.906397255735565
2,8,5,31,0.9237810051915514
3,8,5,31,0.9071453265393953
4,8,5,31,0.9177611095134129
5,8,5,31,0.9480296945125302
6,8,5,31,0.9180273341162843
7,8,5,31,0.9655025211246366
8,8,5,31,0.9785594285792417
9,8,5,31,0.9865026310094105
10,8,5,31,0.9780964430134995
11,8,5,31,0.9799705690393807
12,8,5,31,0.9892985732378274
13,8,5,31,0.9862311939349272
14,8,5,31,0.9797388516920778
15,8,5,31,0.9776113722395234
16,8,5,31,0.9700975559523629
17,8,5,31,0.9688551519321398
18,8,5,31,0.9715467559405577
19,8,5,31,0.9781656900272628
20,8,5,31,0.9646998063216023
21,8,5,31,0.9670323201302453
22,8,5,31,0.9717607062877553
23,8,5,31,0.8693083172234551
24,8,5,31,0.9664518994082355
25,8,5,31,0.965862685190838
26,8,5,31,0.978027051970537
27,8,5,31,0.8904135742760789
28,8,5,31,0.989878981045514
29,8,5,31,0.9784332845729428
30,8,5,31,0.9689404762803009
31,8,5,31,0.9816616459877432
32,8,5,31,0.9351868323515596
33,8,5,31,0.9709865492316403
34,8,5,31,0.8954266963403362
35,8,5,31,0.9822697862967312
36,8,5,31,0.9573453362995993
37,8,5,31,0.9703206176002462
38,8,5,31,0.8956815718837097
39,8,5,31,0.9808861663456331
40,8,5,31,0.9720968398887424
41,8,5,31,0.9556539413408351
42,8,5,31,0.9540832356958772
43,8,5,31,0.9743539348921904
44,8,5,31,0.9709565325891372
45,8,5,31,0.9470436500128694
46,8,5,31,0.9498467645000508
47,8,5,31,0.9794232523731092
48,8,5,31,0.973204935436835
49,8,5,31,0.9791426827970879
0,8,5,32,0.9604961958045172
1,8,5,32,0.9811648107703557
2,8,5,32,0.9846446611553155
3,8,5,32,0.9753048409502045
4,8,5,32,0.9909503517430251
5,8,5,32,0.971728918279743
6,8,5,32,0.9623196066584417
7,8,5,32,0.9788072934961215
8,8,5,32,0.9788673368599661
9,8,5,32,0.9214251869399159
10,8,5,32,0.9503427766048053
11,8,5,32,0.985538284154221
12,8,5,32,0.9451329512774453
13,8,5,32,0.989775488779619
14,8,5,32,0.9754922404250962
15,8,5,32,0.9293735353045534
16,8,5,32,0.9879892419943447
17,8,5,32,0.9419323106985507
18,8,5,32,0.9840280379512498
19,8,5,32,0.9876712835711107
20,8,5,32,0.984748398536813
21,8,5,32,0.9014535133411722
22,8,5,32,0.9332666767243352
23,8,5,32,0.9810237426330285
24,8,5,32,0.9817810894721825
25,8,5,32,0.9391355656295279
26,8,5,32,0.9524151006266225
27,8,5,32,0.9181066849906349
28,8,5,32,0.973219275317045
29,8,5,32,0.9789033417762767
30,8,5,32,0.9863770572271242
31,8,5,32,0.9837810017789822
32,8,5,32,0.9864281976845906
33,8,5,32,0.9634370749300575
34,8,5,32,0.9509965927951957
35,8,5,32,0.9626433891158173
36,8,5,32,0.9583493165430618
37,8,5,32,0.9650480946080562
38,8,5,32,0.9273378674236515
39,8,5,32,0.9777127744472929
40,8,5,32,0.9782446996406781
41,8,5,32,0.9229326103631852
42,8,5,32,0.9511696923012264
43,8,5,32,0.9407136428010715
44,8,5,32,0.9300858173155535
45,8,5,32,0.9522517897841694
46,8,5,32,0.9648552314804459
47,8,5,32,0.9585535591950085
48,8,5,32,0.9711106932165046
49,8,5,32,0.9863995812661257
0,8,5,33,0.9237802520318581
1,8,5,33,0.9533344478157071
2,8,5,33,0.9418032774206249
3,8,5,33,0.986492779077346
4,8,5,33,0.9930172507193646
5,8,5,33,0.9292546068433172
6,8,5,33,0.8909209321235428
7,8,5,33,0.9839300900069763
8,8,5,33,0.9876862764541644
9,8,5,33,0.9817025847120415
10,8,5,33,0.98179397321917
11,8,5,33,0.9767130244285674
12,8,5,33,0.9711109836565709
13,8,5,33,0.9481296625251453
14,8,5,33,0.9647714640359903
15,8,5,33,0.9812347446059154
16,8,5,33,0.9753085267131271
17,8,5,33,0.9852505626015882
18,8,5,33,0.9735454801131918
19,8,5,33,0.9512729411348306
20,8,5,33,0.9815986446009746
21,8,5,33,0.9881509147152808
22,8,5,33,0.9542291515943968
23,8,5,33,0.9774940029747903
24,8,5,33,0.9897917972408763
25,8,5,33,0.9670633951818903
26,8,5,33,0.879754917010788
27,8,5,33,0.9799999882137633
28,8,5,33,0.991264492270596
29,8,5,33,0.9888024270828548
30,8,5,33,0.9066261345866539
31,8,5,33,0.9800160809236791
32,8,5,33,0.9864165390512616
33,8,5,33,0.9512320026292171
34,8,5,33,0.9484404099867703
35,8,5,33,0.9886776997440438
36,8,5,33,0.9786744430851115
37,8,5,33,0.9880185888467758
38,8,5,33,0.9574919751559814
39,8,5,33,0.9071082586304345
40,8,5,33,0.960590614788986
41,8,5,33,0.9799136976333868
42,8,5,33,0.9883631820067116
43,8,5,33,0.9765459509213483
44,8,5,33,0.9670202659699174
45,8,5,33,0.9748076352877795
46,8,5,33,0.9749736151529266
47,8,5,33,0.9771952813311926
48,8,5,33,0.9717182709305072
49,8,5,33,0.9843733181145534
0,8,5,34,0.9296884140028029
1,8,5,34,0.9392757299931734
2,8,5,34,0.9864723769723456
3,8,5,34,0.9875213168701741
4,8,5,34,0.9015637133009546
5,8,5,34,0.9798238308292759
6,8,5,34,0.9893555786879994
7,8,5,34,0.9813774731843244
8,8,5,34,0.9712116643240714
9,8,5,34,0.9826745281083548
10,8,5,34,0.9865247750325217
11,8,5,34,0.9799951719368696
12,8,5,34,0.9711701857883086
13,8,5,34,0.9837055039222082
14,8,5,34,0.9702155689418699
15,8,5,34,0.9294525258632224
16,8,5,34,0.9735058960684717
17,8,5,34,0.9846660371651349
18,8,5,34,0.935866335790403
19,8,5,34,0.963945847488857
20,8,5,34,0.9477785449667163
21,8,5,34,0.9815167801037082
22,8,5,34,0.9627552156267174
23,8,5,34,0.9183355952133619
24,8,5,34,0.9734183893672955
25,8,5,34,0.9376964026403969
26,8,5,34,0.9831388770603423
27,8,5,34,0.9773405522681589
28,8,5,34,0.906923764204905
29,8,5,34,0.9777780716224178
30,8,5,34,0.9753955826900742
31,8,5,34,0.9628671593693212
32,8,5,34,0.9067005342946042
33,8,5,34,0.9853444161286158
34,8,5,34,0.9662454442677181
35,8,5,34,0.985239949866832
36,8,5,34,0.977651624765151
37,8,5,34,0.980854283100593
38,8,5,34,0.9667809981041899
39,8,5,34,0.9785952002987576
40,8,5,34,0.9879137553291268
41,8,5,34,0.9869712377257326
42,8,5,34,0.9799750091690326
43,8,5,34,0.9821534847232627
44,8,5,34,0.929841463918602
45,8,5,34,0.935470218824847
46,8,5,34,0.9541026557381438
47,8,5,34,0.9897473242036214
48,8,5,34,0.981410831406517
49,8,5,34,0.984776093133229
0,8,5,35,0.9697546850598487
1,8,5,35,0.9184948786024718
2,8,5,35,0.9855951547504751
3,8,5,35,0.9945990574234925
4,8,5,35,0.9483358282669452
5,8,5,35,0.9809479272598034
6,8,5,35,0.9864265647188322
7,8,5,35,0.9574098783325787
8,8,5,35,0.941884653868254
9,8,5,35,0.9763245294662073
10,8,5,35,0.9411224694970609
11,8,5,35,0.8961915332171183
12,8,5,35,0.9773235596465049
13,8,5,35,0.9740720144578063
14,8,5,35,0.9443643193282019
15,8,5,35,0.9890545135789937
16,8,5,35,0.9878114611888295
17,8,5,35,0.9237103399605049
18,8,5,35,0.9898654844851835
19,8,5,35,0.9799542383373079
20,8,5,35,0.9921969888213141
21,8,5,35,0.9855954498820644
22,8,5,35,0.9476149233007387
23,8,5,35,0.9751266577215721
24,8,5,35,0.9903675935478085
25,8,5,35,0.9865520729144067
26,8,5,35,0.9751145490698061
27,8,5,35,0.9845251939122868
28,8,5,35,0.9573681182814124
29,8,5,35,0.9681451611982307
30,8,5,35,0.9806764363971612
31,8,5,35,0.936068398502117
32,8,5,35,0.969922489747619
33,8,5,35,0.966081945293211
34,8,5,35,0.9670330449532908
35,8,5,35,0.963625207075458
36,8,5,35,0.9759780636796751
37,8,5,35,0.9734049796278716
38,8,5,35,0.9637109359273702
39,8,5,35,0.9830908802340522
40,8,5,35,0.9669971663972717
41,8,5,35,0.9835903042781327
42,8,5,35,0.963585176237857
43,8,5,35,0.9799448990558859
44,8,5,35,0.9879049228510066
45,8,5,35,0.9735696999306103
46,8,5,35,0.9919675325121111
47,8,5,35,0.9799158328513865
48,8,5,35,0.9355096755042155
49,8,5,35,0.9763245422231897
0,8,5,36,0.9906633854089133
1,8,5,36,0.990750541423445
2,8,5,36,0.9298443554399779
3,8,5,36,0.9847158417938591
4,8,5,36,0.9896797380297911
5,8,5,36,0.9697307703142184
6,8,5,36,0.9422560227201353
7,8,5,36,0.9798891458575377
8,8,5,36,0.9669939704089805
9,8,5,36,0.9795483797340813
10,8,5,36,0.9512324244662297
11,8,5,36,0.9864023964533064
12,8,5,36,0.9776233808640347
13,8,5,36,0.9297266248335079
14,8,5,36,0.9604653926795372
15,8,5,36,0.9912184767839238
16,8,5,36,0.9126929975500687
17,8,5,36,0.9605626220049627
18,8,5,36,0.9733053883486176
19,8,5,36,0.9850109270006928
20,8,5,36,0.9885333436392825
21,8,5,36,0.9607462318098682
22,8,5,36,0.9732332485203944
23,8,5,36,0.9602490596425552
24,8,5,36,0.9922072838123861
25,8,5,36,0.9744954845294933
26,8,5,36,0.9713126564004573
27,8,5,36,0.9587067233070552
28,8,5,36,0.959831750465661
29,8,5,36,0.9898294132589462
30,8,5,36,0.9532505572430978
31,8,5,36,0.9795595363465264
32,8,5,36,0.9865309894451325
33,8,5,36,0.9125374472738011
34,8,5,36,0.9353097398691057
35,8,5,36,0.9668285301575106
36,8,5,36,0.9819795791691968
37,8,5,36,0.9818149127439457
38,8,5,36,0.9702692133612921
39,8,5,36,0.9806150468478207
40,8,5,36,0.9799218367099771
41,8,5,36,0.9668053140489399
42,8,5,36,0.8882960263332745
43,8,5,36,0.9797022648371057
44,8,5,36,0.9766648898878584
45,8,5,36,0.9359061046591309
46,8,5,36,0.9072263610274265
47,8,5,36,0.9897575575735821
48,8,5,36,0.9186445658018316
49,8,5,36,0.9762329634432633
0,8,5,37,0.9829652578903385
1,8,5,37,0.9831561870371474
2,8,5,37,0.9271408547766039
3,8,5,37,0.9758213561376811
4,8,5,37,0.960488026883094
5,8,5,37,0.9855897036027838
6,8,5,37,0.9663803458721841
7,8,5,37,0.9710911561550344
8,8,5,37,0.9783074184232904
9,8,5,37,0.9712711763803372
10,8,5,37,0.9358268675809679
11,8,5,37,0.9695834791674721
12,8,5,37,0.960550016547315
13,8,5,37,0.9241748892626744
14,8,5,37,0.968970812717093
15,8,5,37,0.9522368541707447
16,8,5,37,0.9882171714307603
17,8,5,37,0.9798757922638209
18,8,5,37,0.9541615231601053
19,8,5,37,0.9544359048369062
20,8,5,37,0.9812446134570347
21,8,5,37,0.986057831023539
22,8,5,37,0.9909048696815844
23,8,5,37,0.9890326446974018
24,8,5,37,0.9591886501625991
25,8,5,37,0.9424168818487159
26,8,5,37,0.9481879271823381
27,8,5,37,0.9574521907291791
28,8,5,37,0.9776392143190885
29,8,5,37,0.9669356327526165
30,8,5,37,0.9647997436272969
31,8,5,37,0.9574734183945284
32,8,5,37,0.9835702869341627
33,8,5,37,0.9775957219698328
34,8,5,37,0.9354307678228364
35,8,5,37,0.9790852391336721
36,8,5,37,0.9604675024444951
37,8,5,37,0.9821257183969909
38,8,5,37,0.951356788203758
39,8,5,37,0.9814360076828761
40,8,5,37,0.9932006093279502
41,8,5,37,0.9475760650881776
42,8,5,37,0.9501504576558735
43,8,5,37,0.977580393508309
44,8,5,37,0.982365906071874
45,8,5,37,0.9847760205451307
46,8,5,37,0.9734622812617963
47,8,5,37,0.978066297694463
48,8,5,37,0.9607313253289108
49,8,5,37,0.971255167663724
0,8,5,38,0.9691267540691276
1,8,5,38,0.9799178704559304
2,8,5,38,0.9625306439419177
3,8,5,38,0.9303958182521173
4,8,5,38,0.9857625900203824
5,8,5,38,0.9576392323036357
6,8,5,38,0.9665477125648826
7,8,5,38,0.9608328971627556
8,8,5,38,0.9691975423545747
9,8,5,38,0.9669987435106454
10,8,5,38,0.9638807666867683
11,8,5,38,0.9777120274541218
12,8,5,38,0.9420082313610202
13,8,5,38,0.9746949000134214
14,8,5,38,0.9637351080798873
15,8,5,38,0.9127691695671344
16,8,5,38,0.9244063058766302
17,8,5,38,0.9240562320517103
18,8,5,38,0.9756936166713794
19,8,5,38,0.9829241212527121
20,8,5,38,0.9732977636133228
21,8,5,38,0.9670509578010162
22,8,5,38,0.987699803061059
23,8,5,38,0.9660828250941167
24,8,5,38,0.9898598884093226
25,8,5,38,0.9860656107066698
26,8,5,38,0.9667592364341142
27,8,5,38,0.9861219804454251
28,8,5,38,0.9873379058512682
29,8,5,38,0.9829896260585512
30,8,5,38,0.9811733140149257
31,8,5,38,0.9797171856712295
32,8,5,38,0.979809531199958
33,8,5,38,0.9622138762052269
34,8,5,38,0.9853741264563889
35,8,5,38,0.9746694291392497
36,8,5,38,0.986495135146755
37,8,5,38,0.9503558850735614
38,8,5,38,0.9890405179824201
39,8,5,38,0.9419901629405657
40,8,5,38,0.9668929080871548
41,8,5,38,0.9852021168627865
42,8,5,38,0.9688127208381396
43,8,5,38,0.9852059476805852
44,8,5,38,0.9686636668890708
45,8,5,38,0.972838661886327
46,8,5,38,0.9846739270519774
47,8,5,38,0.9865730904678008
48,8,5,38,0.9573489933948118
49,8,5,38,0.9814459547237122
0,8,5,39,0.9480652347878752
1,8,5,39,0.970983421709437
2,8,5,39,0.9796581892032932
3,8,5,39,0.9418873788100863
4,8,5,39,0.9832236530561553
5,8,5,39,0.9420493236734514
6,8,5,39,0.9575380490002291
7,8,5,39,0.9721421503143384
8,8,5,39,0.9727559269733276
9,8,5,39,0.9798898092198968
10,8,5,39,0.9298088190153965
11,8,5,39,0.9671299179328937
12,8,5,39,0.9731476886203221
13,8,5,39,0.9787271268643557
14,8,5,39,0.9901341291520956
15,8,5,39,0.9817434170364587
16,8,5,39,0.9879057064687862
17,8,5,39,0.9127290511329466
18,8,5,39,0.9725229522528194
19,8,5,39,0.9890480272250787
20,8,5,39,0.9584287096203004
21,8,5,39,0.9665946833196347
22,8,5,39,0.9841224992303239
23,8,5,39,0.9895715995538722
24,8,5,39,0.97354416321706
25,8,5,39,0.9765210746672882
26,8,5,39,0.924290469174429
27,8,5,39,0.9827287351327851
28,8,5,39,0.9727997706981474
29,8,5,39,0.9797226691970922
30,8,5,39,0.9863467085465898
31,8,5,39,0.9670489595294935
32,8,5,39,0.9762831695500699
33,8,5,39,0.9702908276796246
34,8,5,39,0.979809685972274
35,8,5,39,0.9575783331270765
36,8,5,39,0.9891717329910727
37,8,5,39,0.9861455446410619
38,8,5,39,0.9862981549106472
39,8,5,39,0.9540408845807946
40,8,5,39,0.9744889816757093
41,8,5,39,0.9872253710660988
42,8,5,39,0.9416063441603545
43,8,5,39,0.9894333514157357
44,8,5,39,0.9777268812424519
45,8,5,39,0.9893896250638929
46,8,5,39,0.9476190530331903
47,8,5,39,0.9701180333916756
48,8,5,39,0.9637535449322178
49,8,5,39,0.9896763408494889
0,8,5,40,0.9513538615328103
1,8,5,40,0.9776223042092678
2,8,5,40,0.918180924713987
3,8,5,40,0.9542044589550516
4,8,5,40,0.9820329809756077
5,8,5,40,0.9790182980609753
6,8,5,40,0.9245641356538081
7,8,5,40,0.9452562830357071
8,8,5,40,0.9799944198024999
9,8,5,40,0.9835489042071403
10,8,5,40,0.9664230647993606
11,8,5,40,0.9184437651365618
12,8,5,40,0.9783901207136706
13,8,5,40,0.9913583123360676
14,8,5,40,0.9810023367632228
15,8,5,40,0.9687394567437686
16,8,5,40,0.9483185838020983
17,8,5,40,0.9664227850370091
18,8,5,40,0.9799366807897674
19,8,5,40,0.9159097362000457
20,8,5,40,0.9419693033216396
21,8,5,40,0.9484201194811805
22,8,5,40,0.9798781673219181
23,8,5,40,0.9931103257239147
24,8,5,40,0.9728833740740308
25,8,5,40,0.9664880010304043
26,8,5,40,0.9814275828906625
27,8,5,40,0.9759501693122977
28,8,5,40,0.966761274298765
29,8,5,40,0.9511889900970977
30,8,5,40,0.9901433624607432
31,8,5,40,0.885175453098183
32,8,5,40,0.9668520516437522
33,8,5,40,0.9831442217076358
34,8,5,40,0.9765453442557279
35,8,5,40,0.9671900986119937
36,8,5,40,0.9626151521859349
37,8,5,40,0.9390710344578813
38,8,5,40,0.9781764159765938
39,8,5,40,0.9657906429661784
40,8,5,40,0.9797007322500254
41,8,5,40,0.9753598264948437
42,8,5,40,0.9713993944833752
43,8,5,40,0.9843537366018728
44,8,5,40,0.9331681030206238
45,8,5,40,0.9449310435549393
46,8,5,40,0.9831575235735615
47,8,5,40,0.983034096746653
48,8,5,40,0.9607395316329093
49,8,5,40,0.9732052297160168
0,8,5,41,0.9829905237978502
1,8,5,41,0.9898943869232194
2,8,5,41,0.9542439352582511
3,8,5,41,0.9481917052281962
4,8,5,41,0.9728874333711066
5,8,5,41,0.9747047520321926
6,8,5,41,0.9732307414253847
7,8,5,41,0.9781031917958297
8,8,5,41,0.9755410504489097
9,8,5,41,0.9585954642317898
10,8,5,41,0.9713270407200771
11,8,5,41,0.9820402156827175
12,8,5,41,0.9709382216540714
13,8,5,41,0.9577446023261901
14,8,5,41,0.9799193904180084
15,8,5,41,0.9734068958718867
16,8,5,41,0.9606777184815167
17,8,5,41,0.9303992768199595
18,8,5,41,0.960715431453332
19,8,5,41,0.9895895060998384
20,8,5,41,0.9759351682995522
21,8,5,41,0.9897438047535257
22,8,5,41,0.930381770769354
23,8,5,41,0.9238985631830038
24,8,5,41,0.9799211750893069
25,8,5,41,0.9480657737043156
26,8,5,41,0.9817881803812075
27,8,5,41,0.9837219753462557
28,8,5,41,0.9541248452374859
29,8,5,41,0.9892349487248007
30,8,5,41,0.9797239875785371
31,8,5,41,0.9239436273612501
32,8,5,41,0.9774207372309114
33,8,5,41,0.987405322997724
34,8,5,41,0.936025715256741
35,8,5,41,0.9830990160556268
36,8,5,41,0.9821414089545427
37,8,5,41,0.9303188281559724
38,8,5,41,0.9732720045648041
39,8,5,41,0.9908996820150893
40,8,5,41,0.9921503550892199
41,8,5,41,0.9655242565485618
42,8,5,41,0.9877593179315775
43,8,5,41,0.9886291600312525
44,8,5,41,0.97305558066362
45,8,5,41,0.9852061294622725
46,8,5,41,0.9861223460495742
47,8,5,41,0.9543271876208594
48,8,5,41,0.9608872178518811
49,8,5,41,0.9787803451682106
0,8,5,42,0.9755984647983389
1,8,5,42,0.9897452968957072
2,8,5,42,0.9019735846096222
3,8,5,42,0.976543892454328
4,8,5,42,0.9797674301730687
5,8,5,42,0.9776260246441577
6,8,5,42,0.9843637075139233
7,8,5,42,0.9863849536250419
8,8,5,42,0.9930639498196576
9,8,5,42,0.986076750234873
10,8,5,42,0.9750285038400142
11,8,5,42,0.9794370974548772
12,8,5,42,0.9606361918808076
13,8,5,42,0.9484591493274497
14,8,5,42,0.9889240225104825
15,8,5,42,0.9732987789787746
16,8,5,42,0.9602963045788128
17,8,5,42,0.9421726581627016
